19.4881 	INFO 	Loaded monitor calibration from ['2025_12_23 12:18']
35.3705 	EXP 	Created kothmale = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=np.False_, flipVert=np.False_, image='default.png', interpolate=True, mask=None, maskParams=None, name='kothmale', opacity=1.0, ori=0.0, pos=array([-0.3,  0. ]), size=array([0.2, 0.2]), texRes=128.0, units='height', win=Window(...))
35.3805 	EXP 	Created happycow = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=np.False_, flipVert=np.False_, image='default.png', interpolate=True, mask=None, maskParams=None, name='happycow', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), texRes=128.0, units='height', win=Window(...))
35.3906 	EXP 	Created kraft = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=np.False_, flipVert=np.False_, image='default.png', interpolate=True, mask=None, maskParams=None, name='kraft', opacity=1.0, ori=0.0, pos=array([0.3, 0. ]), size=array([0.2, 0.2]), texRes=128.0, units='height', win=Window(...))
35.4022 	EXP 	Created richlife = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, draggable=False, flipHoriz=np.False_, flipVert=np.False_, image='default.png', interpolate=True, mask=None, maskParams=None, name='richlife', opacity=1.0, ori=0.0, pos=array([0.6, 0. ]), size=array([0.2, 0.2]), texRes=128.0, units='height', win=Window(...))
35.6242 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.02), italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([-0.6, -0.3]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
35.6712 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.02), italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([-0.3, -0.3]), rgb=UNKNOWN, text='Kothmale Cheddar\n250 g \nRs 1300', units='height', win=Window(...), wrapWidth=1)
35.6897 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.02), italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([ 0. , -0.3]), rgb=UNKNOWN, text='HappyCow Cheese\n340 g\nRs 1200', units='height', win=Window(...), wrapWidth=1)
35.6985 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-9.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.02), italic=False, languageStyle='LTR', name='text_5', opacity=1, ori=0.0, pos=array([ 0.3, -0.3]), rgb=UNKNOWN, text='Kraft Cheddar Cheese\n250 g\nRs 2590', units='height', win=Window(...), wrapWidth=1)
35.7113 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-10.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.02), italic=False, languageStyle='LTR', name='text_6', opacity=1, ori=0.0, pos=array([ 0.6, -0.3]), rgb=UNKNOWN, text='Rich Life Cheddar Cheese\n100 g\nRs 625', units='height', win=Window(...), wrapWidth=1)
0.9578 	EXP 	eyetracker.setRecordingState(True)
0.9581 	EXP 	eyetracker.setRecordingState(False)
0.9757 	EXP 	ambewela: image = 'ambewelacheese.jpg'
0.9757 	EXP 	kothmale: image = 'kothmale cheese.jpg'
0.9757 	EXP 	happycow: image = 'happycow.jpeg'
0.9757 	EXP 	kraft: image = 'Kraft cheese.jpeg'
0.9757 	EXP 	richlife: image = 'richlifecheese.jpg'
0.9757 	EXP 	text: autoDraw = True
0.9757 	EXP 	ambewela: autoDraw = True
0.9757 	EXP 	kothmale: autoDraw = True
0.9757 	EXP 	happycow: autoDraw = True
0.9757 	EXP 	kraft: autoDraw = True
0.9757 	EXP 	richlife: autoDraw = True
0.9757 	EXP 	text_2: autoDraw = True
0.9757 	EXP 	text_3: autoDraw = True
0.9757 	EXP 	text_4: autoDraw = True
0.9757 	EXP 	text_5: autoDraw = True
0.9757 	EXP 	text_6: autoDraw = True
0.9757 	EXP 	text: height = np.float64(0.05)
0.9757 	EXP 	text: height = np.float64(0.05)
0.9757 	EXP 	text: height = np.float64(0.05)
0.9757 	EXP 	text: text = 'Which one are you going to buy?'
0.9768 	EXP 	eyetracker.setRecordingState(False)
0.9867 	EXP 	text: height = np.float64(0.05)
0.9867 	EXP 	text: height = np.float64(0.05)
0.9867 	EXP 	text: height = np.float64(0.05)
0.9867 	EXP 	text: text = 'Which one are you going to buy?'
0.9873 	EXP 	eyetracker.setRecordingState(False)
0.9968 	EXP 	text: height = np.float64(0.05)
0.9968 	EXP 	text: height = np.float64(0.05)
0.9968 	EXP 	text: height = np.float64(0.05)
0.9968 	EXP 	text: text = 'Which one are you going to buy?'
0.9977 	EXP 	eyetracker.setRecordingState(False)
1.0073 	EXP 	text: height = np.float64(0.05)
1.0073 	EXP 	text: height = np.float64(0.05)
1.0073 	EXP 	text: height = np.float64(0.05)
1.0073 	EXP 	text: text = 'Which one are you going to buy?'
1.0083 	EXP 	eyetracker.setRecordingState(False)
1.0197 	EXP 	text: height = np.float64(0.05)
1.0197 	EXP 	text: height = np.float64(0.05)
1.0197 	EXP 	text: height = np.float64(0.05)
1.0197 	EXP 	text: text = 'Which one are you going to buy?'
1.0211 	EXP 	eyetracker.setRecordingState(False)
1.0342 	EXP 	text: height = np.float64(0.05)
1.0342 	EXP 	text: height = np.float64(0.05)
1.0342 	EXP 	text: height = np.float64(0.05)
1.0342 	EXP 	text: text = 'Which one are you going to buy?'
1.0355 	EXP 	eyetracker.setRecordingState(False)
1.0485 	EXP 	text: height = np.float64(0.05)
1.0485 	EXP 	text: height = np.float64(0.05)
1.0485 	EXP 	text: height = np.float64(0.05)
1.0485 	EXP 	text: text = 'Which one are you going to buy?'
1.0498 	EXP 	eyetracker.setRecordingState(False)
1.0633 	EXP 	text: height = np.float64(0.05)
1.0633 	EXP 	text: height = np.float64(0.05)
1.0633 	EXP 	text: height = np.float64(0.05)
1.0633 	EXP 	text: text = 'Which one are you going to buy?'
1.0646 	EXP 	eyetracker.setRecordingState(False)
1.5142 	EXP 	text: height = np.float64(0.05)
1.5142 	EXP 	text: height = np.float64(0.05)
1.5142 	EXP 	text: height = np.float64(0.05)
1.5142 	EXP 	text: text = 'Which one are you going to buy?'
1.5154 	EXP 	eyetracker.setRecordingState(False)
1.5254 	EXP 	text: height = np.float64(0.05)
1.5254 	EXP 	text: height = np.float64(0.05)
1.5254 	EXP 	text: height = np.float64(0.05)
1.5254 	EXP 	text: text = 'Which one are you going to buy?'
1.5274 	EXP 	eyetracker.setRecordingState(False)
1.5564 	EXP 	text: height = np.float64(0.05)
1.5564 	EXP 	text: height = np.float64(0.05)
1.5564 	EXP 	text: height = np.float64(0.05)
1.5564 	EXP 	text: text = 'Which one are you going to buy?'
1.5577 	EXP 	eyetracker.setRecordingState(False)
1.5658 	EXP 	text: height = np.float64(0.05)
1.5658 	EXP 	text: height = np.float64(0.05)
1.5658 	EXP 	text: height = np.float64(0.05)
1.5658 	EXP 	text: text = 'Which one are you going to buy?'
1.5667 	EXP 	eyetracker.setRecordingState(False)
1.5736 	EXP 	text: height = np.float64(0.05)
1.5736 	EXP 	text: height = np.float64(0.05)
1.5736 	EXP 	text: height = np.float64(0.05)
1.5736 	EXP 	text: text = 'Which one are you going to buy?'
1.5749 	EXP 	eyetracker.setRecordingState(False)
1.5818 	EXP 	text: height = np.float64(0.05)
1.5818 	EXP 	text: height = np.float64(0.05)
1.5818 	EXP 	text: height = np.float64(0.05)
1.5818 	EXP 	text: text = 'Which one are you going to buy?'
1.5831 	EXP 	eyetracker.setRecordingState(False)
1.5914 	EXP 	text: height = np.float64(0.05)
1.5914 	EXP 	text: height = np.float64(0.05)
1.5914 	EXP 	text: height = np.float64(0.05)
1.5914 	EXP 	text: text = 'Which one are you going to buy?'
1.5929 	EXP 	eyetracker.setRecordingState(False)
1.6024 	EXP 	text: height = np.float64(0.05)
1.6024 	EXP 	text: height = np.float64(0.05)
1.6024 	EXP 	text: height = np.float64(0.05)
1.6024 	EXP 	text: text = 'Which one are you going to buy?'
1.6039 	EXP 	eyetracker.setRecordingState(False)
1.6117 	EXP 	text: height = np.float64(0.05)
1.6117 	EXP 	text: height = np.float64(0.05)
1.6117 	EXP 	text: height = np.float64(0.05)
1.6117 	EXP 	text: text = 'Which one are you going to buy?'
1.6126 	EXP 	eyetracker.setRecordingState(False)
1.6225 	EXP 	text: height = np.float64(0.05)
1.6225 	EXP 	text: height = np.float64(0.05)
1.6225 	EXP 	text: height = np.float64(0.05)
1.6225 	EXP 	text: text = 'Which one are you going to buy?'
1.6238 	EXP 	eyetracker.setRecordingState(False)
1.6324 	EXP 	text: height = np.float64(0.05)
1.6324 	EXP 	text: height = np.float64(0.05)
1.6324 	EXP 	text: height = np.float64(0.05)
1.6324 	EXP 	text: text = 'Which one are you going to buy?'
1.6336 	EXP 	eyetracker.setRecordingState(False)
1.6425 	EXP 	text: height = np.float64(0.05)
1.6425 	EXP 	text: height = np.float64(0.05)
1.6425 	EXP 	text: height = np.float64(0.05)
1.6425 	EXP 	text: text = 'Which one are you going to buy?'
1.6434 	EXP 	eyetracker.setRecordingState(False)
1.6502 	EXP 	text: height = np.float64(0.05)
1.6502 	EXP 	text: height = np.float64(0.05)
1.6502 	EXP 	text: height = np.float64(0.05)
1.6502 	EXP 	text: text = 'Which one are you going to buy?'
1.6511 	EXP 	eyetracker.setRecordingState(False)
1.6588 	EXP 	text: height = np.float64(0.05)
1.6588 	EXP 	text: height = np.float64(0.05)
1.6588 	EXP 	text: height = np.float64(0.05)
1.6588 	EXP 	text: text = 'Which one are you going to buy?'
1.6607 	EXP 	eyetracker.setRecordingState(False)
1.6683 	EXP 	text: height = np.float64(0.05)
1.6683 	EXP 	text: height = np.float64(0.05)
1.6683 	EXP 	text: height = np.float64(0.05)
1.6683 	EXP 	text: text = 'Which one are you going to buy?'
1.6692 	EXP 	eyetracker.setRecordingState(False)
1.6769 	EXP 	text: height = np.float64(0.05)
1.6769 	EXP 	text: height = np.float64(0.05)
1.6769 	EXP 	text: height = np.float64(0.05)
1.6769 	EXP 	text: text = 'Which one are you going to buy?'
1.6777 	EXP 	eyetracker.setRecordingState(False)
1.6861 	EXP 	text: height = np.float64(0.05)
1.6861 	EXP 	text: height = np.float64(0.05)
1.6861 	EXP 	text: height = np.float64(0.05)
1.6861 	EXP 	text: text = 'Which one are you going to buy?'
1.6872 	EXP 	eyetracker.setRecordingState(False)
1.6954 	EXP 	text: height = np.float64(0.05)
1.6954 	EXP 	text: height = np.float64(0.05)
1.6954 	EXP 	text: height = np.float64(0.05)
1.6954 	EXP 	text: text = 'Which one are you going to buy?'
1.6963 	EXP 	eyetracker.setRecordingState(False)
1.7047 	EXP 	text: height = np.float64(0.05)
1.7047 	EXP 	text: height = np.float64(0.05)
1.7047 	EXP 	text: height = np.float64(0.05)
1.7047 	EXP 	text: text = 'Which one are you going to buy?'
1.7058 	EXP 	eyetracker.setRecordingState(False)
1.7141 	EXP 	text: height = np.float64(0.05)
1.7141 	EXP 	text: height = np.float64(0.05)
1.7141 	EXP 	text: height = np.float64(0.05)
1.7141 	EXP 	text: text = 'Which one are you going to buy?'
1.7154 	EXP 	eyetracker.setRecordingState(False)
1.7249 	EXP 	text: height = np.float64(0.05)
1.7249 	EXP 	text: height = np.float64(0.05)
1.7249 	EXP 	text: height = np.float64(0.05)
1.7249 	EXP 	text: text = 'Which one are you going to buy?'
1.7258 	EXP 	eyetracker.setRecordingState(False)
1.7352 	EXP 	text: height = np.float64(0.05)
1.7352 	EXP 	text: height = np.float64(0.05)
1.7352 	EXP 	text: height = np.float64(0.05)
1.7352 	EXP 	text: text = 'Which one are you going to buy?'
1.7367 	EXP 	eyetracker.setRecordingState(False)
1.7441 	EXP 	text: height = np.float64(0.05)
1.7441 	EXP 	text: height = np.float64(0.05)
1.7441 	EXP 	text: height = np.float64(0.05)
1.7441 	EXP 	text: text = 'Which one are you going to buy?'
1.7451 	EXP 	eyetracker.setRecordingState(False)
1.7533 	EXP 	text: height = np.float64(0.05)
1.7533 	EXP 	text: height = np.float64(0.05)
1.7533 	EXP 	text: height = np.float64(0.05)
1.7533 	EXP 	text: text = 'Which one are you going to buy?'
1.7544 	EXP 	eyetracker.setRecordingState(False)
1.7620 	EXP 	text: height = np.float64(0.05)
1.7620 	EXP 	text: height = np.float64(0.05)
1.7620 	EXP 	text: height = np.float64(0.05)
1.7620 	EXP 	text: text = 'Which one are you going to buy?'
1.7632 	EXP 	eyetracker.setRecordingState(False)
1.7714 	EXP 	text: height = np.float64(0.05)
1.7714 	EXP 	text: height = np.float64(0.05)
1.7714 	EXP 	text: height = np.float64(0.05)
1.7714 	EXP 	text: text = 'Which one are you going to buy?'
1.7726 	EXP 	eyetracker.setRecordingState(False)
1.7814 	EXP 	text: height = np.float64(0.05)
1.7814 	EXP 	text: height = np.float64(0.05)
1.7814 	EXP 	text: height = np.float64(0.05)
1.7814 	EXP 	text: text = 'Which one are you going to buy?'
1.7825 	EXP 	eyetracker.setRecordingState(False)
1.7896 	EXP 	text: height = np.float64(0.05)
1.7896 	EXP 	text: height = np.float64(0.05)
1.7896 	EXP 	text: height = np.float64(0.05)
1.7896 	EXP 	text: text = 'Which one are you going to buy?'
1.7907 	EXP 	eyetracker.setRecordingState(False)
1.7990 	EXP 	text: height = np.float64(0.05)
1.7990 	EXP 	text: height = np.float64(0.05)
1.7990 	EXP 	text: height = np.float64(0.05)
1.7990 	EXP 	text: text = 'Which one are you going to buy?'
1.8003 	EXP 	eyetracker.setRecordingState(False)
1.8087 	EXP 	text: height = np.float64(0.05)
1.8087 	EXP 	text: height = np.float64(0.05)
1.8087 	EXP 	text: height = np.float64(0.05)
1.8087 	EXP 	text: text = 'Which one are you going to buy?'
1.8097 	EXP 	eyetracker.setRecordingState(False)
1.8194 	EXP 	text: height = np.float64(0.05)
1.8194 	EXP 	text: height = np.float64(0.05)
1.8194 	EXP 	text: height = np.float64(0.05)
1.8194 	EXP 	text: text = 'Which one are you going to buy?'
1.8212 	EXP 	eyetracker.setRecordingState(False)
1.8291 	EXP 	text: height = np.float64(0.05)
1.8291 	EXP 	text: height = np.float64(0.05)
1.8291 	EXP 	text: height = np.float64(0.05)
1.8291 	EXP 	text: text = 'Which one are you going to buy?'
1.8301 	EXP 	eyetracker.setRecordingState(False)
1.8380 	EXP 	text: height = np.float64(0.05)
1.8380 	EXP 	text: height = np.float64(0.05)
1.8380 	EXP 	text: height = np.float64(0.05)
1.8380 	EXP 	text: text = 'Which one are you going to buy?'
1.8393 	EXP 	eyetracker.setRecordingState(False)
1.8477 	EXP 	text: height = np.float64(0.05)
1.8477 	EXP 	text: height = np.float64(0.05)
1.8477 	EXP 	text: height = np.float64(0.05)
1.8477 	EXP 	text: text = 'Which one are you going to buy?'
1.8488 	EXP 	eyetracker.setRecordingState(False)
1.8577 	EXP 	text: height = np.float64(0.05)
1.8577 	EXP 	text: height = np.float64(0.05)
1.8577 	EXP 	text: height = np.float64(0.05)
1.8577 	EXP 	text: text = 'Which one are you going to buy?'
1.8590 	EXP 	eyetracker.setRecordingState(False)
1.8665 	EXP 	text: height = np.float64(0.05)
1.8665 	EXP 	text: height = np.float64(0.05)
1.8665 	EXP 	text: height = np.float64(0.05)
1.8665 	EXP 	text: text = 'Which one are you going to buy?'
1.8677 	EXP 	eyetracker.setRecordingState(False)
1.8764 	EXP 	text: height = np.float64(0.05)
1.8764 	EXP 	text: height = np.float64(0.05)
1.8764 	EXP 	text: height = np.float64(0.05)
1.8764 	EXP 	text: text = 'Which one are you going to buy?'
1.8770 	EXP 	eyetracker.setRecordingState(False)
1.8850 	EXP 	text: height = np.float64(0.05)
1.8850 	EXP 	text: height = np.float64(0.05)
1.8850 	EXP 	text: height = np.float64(0.05)
1.8850 	EXP 	text: text = 'Which one are you going to buy?'
1.8859 	EXP 	eyetracker.setRecordingState(False)
1.8928 	EXP 	text: height = np.float64(0.05)
1.8928 	EXP 	text: height = np.float64(0.05)
1.8928 	EXP 	text: height = np.float64(0.05)
1.8928 	EXP 	text: text = 'Which one are you going to buy?'
1.8935 	EXP 	eyetracker.setRecordingState(False)
1.9018 	EXP 	text: height = np.float64(0.05)
1.9018 	EXP 	text: height = np.float64(0.05)
1.9018 	EXP 	text: height = np.float64(0.05)
1.9018 	EXP 	text: text = 'Which one are you going to buy?'
1.9025 	EXP 	eyetracker.setRecordingState(False)
1.9102 	EXP 	text: height = np.float64(0.05)
1.9102 	EXP 	text: height = np.float64(0.05)
1.9102 	EXP 	text: height = np.float64(0.05)
1.9102 	EXP 	text: text = 'Which one are you going to buy?'
1.9110 	EXP 	eyetracker.setRecordingState(False)
1.9199 	EXP 	text: height = np.float64(0.05)
1.9199 	EXP 	text: height = np.float64(0.05)
1.9199 	EXP 	text: height = np.float64(0.05)
1.9199 	EXP 	text: text = 'Which one are you going to buy?'
1.9209 	EXP 	eyetracker.setRecordingState(False)
1.9281 	EXP 	text: height = np.float64(0.05)
1.9281 	EXP 	text: height = np.float64(0.05)
1.9281 	EXP 	text: height = np.float64(0.05)
1.9281 	EXP 	text: text = 'Which one are you going to buy?'
1.9289 	EXP 	eyetracker.setRecordingState(False)
1.9366 	EXP 	text: height = np.float64(0.05)
1.9366 	EXP 	text: height = np.float64(0.05)
1.9366 	EXP 	text: height = np.float64(0.05)
1.9366 	EXP 	text: text = 'Which one are you going to buy?'
1.9375 	EXP 	eyetracker.setRecordingState(False)
1.9461 	EXP 	text: height = np.float64(0.05)
1.9461 	EXP 	text: height = np.float64(0.05)
1.9461 	EXP 	text: height = np.float64(0.05)
1.9461 	EXP 	text: text = 'Which one are you going to buy?'
1.9470 	EXP 	eyetracker.setRecordingState(False)
1.9539 	EXP 	text: height = np.float64(0.05)
1.9539 	EXP 	text: height = np.float64(0.05)
1.9539 	EXP 	text: height = np.float64(0.05)
1.9539 	EXP 	text: text = 'Which one are you going to buy?'
1.9547 	EXP 	eyetracker.setRecordingState(False)
1.9653 	EXP 	text: height = np.float64(0.05)
1.9653 	EXP 	text: height = np.float64(0.05)
1.9653 	EXP 	text: height = np.float64(0.05)
1.9653 	EXP 	text: text = 'Which one are you going to buy?'
1.9661 	EXP 	eyetracker.setRecordingState(False)
1.9744 	EXP 	text: height = np.float64(0.05)
1.9744 	EXP 	text: height = np.float64(0.05)
1.9744 	EXP 	text: height = np.float64(0.05)
1.9744 	EXP 	text: text = 'Which one are you going to buy?'
1.9752 	EXP 	eyetracker.setRecordingState(False)
1.9855 	EXP 	text: height = np.float64(0.05)
1.9855 	EXP 	text: height = np.float64(0.05)
1.9855 	EXP 	text: height = np.float64(0.05)
1.9855 	EXP 	text: text = 'Which one are you going to buy?'
1.9862 	EXP 	eyetracker.setRecordingState(False)
1.9962 	EXP 	text: height = np.float64(0.05)
1.9962 	EXP 	text: height = np.float64(0.05)
1.9962 	EXP 	text: height = np.float64(0.05)
1.9962 	EXP 	text: text = 'Which one are you going to buy?'
1.9969 	EXP 	eyetracker.setRecordingState(False)
2.0059 	EXP 	text: height = np.float64(0.05)
2.0059 	EXP 	text: height = np.float64(0.05)
2.0059 	EXP 	text: height = np.float64(0.05)
2.0059 	EXP 	text: text = 'Which one are you going to buy?'
2.0067 	EXP 	eyetracker.setRecordingState(False)
2.0154 	EXP 	text: height = np.float64(0.05)
2.0154 	EXP 	text: height = np.float64(0.05)
2.0154 	EXP 	text: height = np.float64(0.05)
2.0154 	EXP 	text: text = 'Which one are you going to buy?'
2.0162 	EXP 	eyetracker.setRecordingState(False)
2.0227 	EXP 	text: height = np.float64(0.05)
2.0227 	EXP 	text: height = np.float64(0.05)
2.0227 	EXP 	text: height = np.float64(0.05)
2.0227 	EXP 	text: text = 'Which one are you going to buy?'
2.0235 	EXP 	eyetracker.setRecordingState(False)
2.0299 	EXP 	text: height = np.float64(0.05)
2.0299 	EXP 	text: height = np.float64(0.05)
2.0299 	EXP 	text: height = np.float64(0.05)
2.0299 	EXP 	text: text = 'Which one are you going to buy?'
2.0307 	EXP 	eyetracker.setRecordingState(False)
2.0373 	EXP 	text: height = np.float64(0.05)
2.0373 	EXP 	text: height = np.float64(0.05)
2.0373 	EXP 	text: height = np.float64(0.05)
2.0373 	EXP 	text: text = 'Which one are you going to buy?'
2.0381 	EXP 	eyetracker.setRecordingState(False)
2.0458 	EXP 	text: height = np.float64(0.05)
2.0458 	EXP 	text: height = np.float64(0.05)
2.0458 	EXP 	text: height = np.float64(0.05)
2.0458 	EXP 	text: text = 'Which one are you going to buy?'
2.0471 	EXP 	eyetracker.setRecordingState(False)
2.0549 	EXP 	text: height = np.float64(0.05)
2.0549 	EXP 	text: height = np.float64(0.05)
2.0549 	EXP 	text: height = np.float64(0.05)
2.0549 	EXP 	text: text = 'Which one are you going to buy?'
2.0558 	EXP 	eyetracker.setRecordingState(False)
2.0644 	EXP 	text: height = np.float64(0.05)
2.0644 	EXP 	text: height = np.float64(0.05)
2.0644 	EXP 	text: height = np.float64(0.05)
2.0644 	EXP 	text: text = 'Which one are you going to buy?'
2.0651 	EXP 	eyetracker.setRecordingState(False)
2.0737 	EXP 	text: height = np.float64(0.05)
2.0737 	EXP 	text: height = np.float64(0.05)
2.0737 	EXP 	text: height = np.float64(0.05)
2.0737 	EXP 	text: text = 'Which one are you going to buy?'
2.0752 	EXP 	eyetracker.setRecordingState(False)
2.0845 	EXP 	text: height = np.float64(0.05)
2.0845 	EXP 	text: height = np.float64(0.05)
2.0845 	EXP 	text: height = np.float64(0.05)
2.0845 	EXP 	text: text = 'Which one are you going to buy?'
2.0857 	EXP 	eyetracker.setRecordingState(False)
2.0958 	EXP 	text: height = np.float64(0.05)
2.0958 	EXP 	text: height = np.float64(0.05)
2.0958 	EXP 	text: height = np.float64(0.05)
2.0958 	EXP 	text: text = 'Which one are you going to buy?'
2.0968 	EXP 	eyetracker.setRecordingState(False)
2.1058 	EXP 	text: height = np.float64(0.05)
2.1058 	EXP 	text: height = np.float64(0.05)
2.1058 	EXP 	text: height = np.float64(0.05)
2.1058 	EXP 	text: text = 'Which one are you going to buy?'
2.1066 	EXP 	eyetracker.setRecordingState(False)
2.1149 	EXP 	text: height = np.float64(0.05)
2.1149 	EXP 	text: height = np.float64(0.05)
2.1149 	EXP 	text: height = np.float64(0.05)
2.1149 	EXP 	text: text = 'Which one are you going to buy?'
2.1157 	EXP 	eyetracker.setRecordingState(False)
2.1259 	EXP 	text: height = np.float64(0.05)
2.1259 	EXP 	text: height = np.float64(0.05)
2.1259 	EXP 	text: height = np.float64(0.05)
2.1259 	EXP 	text: text = 'Which one are you going to buy?'
2.1267 	EXP 	eyetracker.setRecordingState(False)
2.1345 	EXP 	text: height = np.float64(0.05)
2.1345 	EXP 	text: height = np.float64(0.05)
2.1345 	EXP 	text: height = np.float64(0.05)
2.1345 	EXP 	text: text = 'Which one are you going to buy?'
2.1352 	EXP 	eyetracker.setRecordingState(False)
2.1426 	EXP 	text: height = np.float64(0.05)
