85.1828 	INFO 	Loaded monitor calibration from ['2025_12_23 12:18']
2.1295 	EXP 	text: height = np.float64(0.05)
2.1295 	EXP 	text: height = np.float64(0.05)
2.1295 	EXP 	text: height = np.float64(0.05)
2.1295 	EXP 	text: text = 'Which one are you going to buy?'
2.1366 	EXP 	text: height = np.float64(0.05)
2.1366 	EXP 	text: height = np.float64(0.05)
2.1366 	EXP 	text: height = np.float64(0.05)
2.1366 	EXP 	text: text = 'Which one are you going to buy?'
2.1463 	EXP 	text: height = np.float64(0.05)
2.1463 	EXP 	text: height = np.float64(0.05)
2.1463 	EXP 	text: height = np.float64(0.05)
2.1463 	EXP 	text: text = 'Which one are you going to buy?'
2.1527 	EXP 	text: height = np.float64(0.05)
2.1527 	EXP 	text: height = np.float64(0.05)
2.1527 	EXP 	text: height = np.float64(0.05)
2.1527 	EXP 	text: text = 'Which one are you going to buy?'
2.1609 	EXP 	text: height = np.float64(0.05)
2.1609 	EXP 	text: height = np.float64(0.05)
2.1609 	EXP 	text: height = np.float64(0.05)
2.1609 	EXP 	text: text = 'Which one are you going to buy?'
2.1725 	EXP 	text: height = np.float64(0.05)
2.1725 	EXP 	text: height = np.float64(0.05)
2.1725 	EXP 	text: height = np.float64(0.05)
2.1725 	EXP 	text: text = 'Which one are you going to buy?'
2.1797 	EXP 	text: height = np.float64(0.05)
2.1797 	EXP 	text: height = np.float64(0.05)
2.1797 	EXP 	text: height = np.float64(0.05)
2.1797 	EXP 	text: text = 'Which one are you going to buy?'
2.1866 	EXP 	text: height = np.float64(0.05)
2.1866 	EXP 	text: height = np.float64(0.05)
2.1866 	EXP 	text: height = np.float64(0.05)
2.1866 	EXP 	text: text = 'Which one are you going to buy?'
2.1950 	EXP 	text: height = np.float64(0.05)
2.1950 	EXP 	text: height = np.float64(0.05)
2.1950 	EXP 	text: height = np.float64(0.05)
2.1950 	EXP 	text: text = 'Which one are you going to buy?'
2.2021 	EXP 	text: height = np.float64(0.05)
2.2021 	EXP 	text: height = np.float64(0.05)
2.2021 	EXP 	text: height = np.float64(0.05)
2.2021 	EXP 	text: text = 'Which one are you going to buy?'
2.2117 	EXP 	text: height = np.float64(0.05)
2.2117 	EXP 	text: height = np.float64(0.05)
2.2117 	EXP 	text: height = np.float64(0.05)
2.2117 	EXP 	text: text = 'Which one are you going to buy?'
2.2196 	EXP 	text: height = np.float64(0.05)
2.2196 	EXP 	text: height = np.float64(0.05)
2.2196 	EXP 	text: height = np.float64(0.05)
2.2196 	EXP 	text: text = 'Which one are you going to buy?'
2.2267 	EXP 	text: height = np.float64(0.05)
2.2267 	EXP 	text: height = np.float64(0.05)
2.2267 	EXP 	text: height = np.float64(0.05)
2.2267 	EXP 	text: text = 'Which one are you going to buy?'
2.2345 	EXP 	text: height = np.float64(0.05)
2.2345 	EXP 	text: height = np.float64(0.05)
2.2345 	EXP 	text: height = np.float64(0.05)
2.2345 	EXP 	text: text = 'Which one are you going to buy?'
2.2418 	EXP 	text: height = np.float64(0.05)
2.2418 	EXP 	text: height = np.float64(0.05)
2.2418 	EXP 	text: height = np.float64(0.05)
2.2418 	EXP 	text: text = 'Which one are you going to buy?'
2.2509 	EXP 	text: height = np.float64(0.05)
2.2509 	EXP 	text: height = np.float64(0.05)
2.2509 	EXP 	text: height = np.float64(0.05)
2.2509 	EXP 	text: text = 'Which one are you going to buy?'
2.2578 	EXP 	text: height = np.float64(0.05)
2.2578 	EXP 	text: height = np.float64(0.05)
2.2578 	EXP 	text: height = np.float64(0.05)
2.2578 	EXP 	text: text = 'Which one are you going to buy?'
2.2648 	EXP 	text: height = np.float64(0.05)
2.2648 	EXP 	text: height = np.float64(0.05)
2.2648 	EXP 	text: height = np.float64(0.05)
2.2648 	EXP 	text: text = 'Which one are you going to buy?'
2.2719 	EXP 	text: height = np.float64(0.05)
2.2719 	EXP 	text: height = np.float64(0.05)
2.2719 	EXP 	text: height = np.float64(0.05)
2.2719 	EXP 	text: text = 'Which one are you going to buy?'
2.2822 	EXP 	text: height = np.float64(0.05)
2.2822 	EXP 	text: height = np.float64(0.05)
2.2822 	EXP 	text: height = np.float64(0.05)
2.2822 	EXP 	text: text = 'Which one are you going to buy?'
2.2901 	EXP 	text: height = np.float64(0.05)
2.2901 	EXP 	text: height = np.float64(0.05)
2.2901 	EXP 	text: height = np.float64(0.05)
2.2901 	EXP 	text: text = 'Which one are you going to buy?'
2.2974 	EXP 	text: height = np.float64(0.05)
2.2974 	EXP 	text: height = np.float64(0.05)
2.2974 	EXP 	text: height = np.float64(0.05)
2.2974 	EXP 	text: text = 'Which one are you going to buy?'
2.3064 	EXP 	text: height = np.float64(0.05)
2.3064 	EXP 	text: height = np.float64(0.05)
2.3064 	EXP 	text: height = np.float64(0.05)
2.3064 	EXP 	text: text = 'Which one are you going to buy?'
2.3137 	EXP 	text: height = np.float64(0.05)
2.3137 	EXP 	text: height = np.float64(0.05)
2.3137 	EXP 	text: height = np.float64(0.05)
2.3137 	EXP 	text: text = 'Which one are you going to buy?'
2.3201 	EXP 	text: height = np.float64(0.05)
2.3201 	EXP 	text: height = np.float64(0.05)
2.3201 	EXP 	text: height = np.float64(0.05)
2.3201 	EXP 	text: text = 'Which one are you going to buy?'
2.3285 	EXP 	text: height = np.float64(0.05)
2.3285 	EXP 	text: height = np.float64(0.05)
2.3285 	EXP 	text: height = np.float64(0.05)
2.3285 	EXP 	text: text = 'Which one are you going to buy?'
2.3363 	EXP 	text: height = np.float64(0.05)
2.3363 	EXP 	text: height = np.float64(0.05)
2.3363 	EXP 	text: height = np.float64(0.05)
2.3363 	EXP 	text: text = 'Which one are you going to buy?'
2.3438 	EXP 	text: height = np.float64(0.05)
2.3438 	EXP 	text: height = np.float64(0.05)
2.3438 	EXP 	text: height = np.float64(0.05)
2.3438 	EXP 	text: text = 'Which one are you going to buy?'
2.3511 	EXP 	text: height = np.float64(0.05)
2.3511 	EXP 	text: height = np.float64(0.05)
2.3511 	EXP 	text: height = np.float64(0.05)
2.3511 	EXP 	text: text = 'Which one are you going to buy?'
2.3593 	EXP 	text: height = np.float64(0.05)
2.3593 	EXP 	text: height = np.float64(0.05)
2.3593 	EXP 	text: height = np.float64(0.05)
2.3593 	EXP 	text: text = 'Which one are you going to buy?'
2.3672 	EXP 	text: height = np.float64(0.05)
2.3672 	EXP 	text: height = np.float64(0.05)
2.3672 	EXP 	text: height = np.float64(0.05)
2.3672 	EXP 	text: text = 'Which one are you going to buy?'
2.3749 	EXP 	text: height = np.float64(0.05)
2.3749 	EXP 	text: height = np.float64(0.05)
2.3749 	EXP 	text: height = np.float64(0.05)
2.3749 	EXP 	text: text = 'Which one are you going to buy?'
2.3828 	EXP 	text: height = np.float64(0.05)
2.3828 	EXP 	text: height = np.float64(0.05)
2.3828 	EXP 	text: height = np.float64(0.05)
2.3828 	EXP 	text: text = 'Which one are you going to buy?'
2.3913 	EXP 	text: height = np.float64(0.05)
2.3913 	EXP 	text: height = np.float64(0.05)
2.3913 	EXP 	text: height = np.float64(0.05)
2.3913 	EXP 	text: text = 'Which one are you going to buy?'
2.3986 	EXP 	text: height = np.float64(0.05)
2.3986 	EXP 	text: height = np.float64(0.05)
2.3986 	EXP 	text: height = np.float64(0.05)
2.3986 	EXP 	text: text = 'Which one are you going to buy?'
2.4069 	EXP 	text: height = np.float64(0.05)
2.4069 	EXP 	text: height = np.float64(0.05)
2.4069 	EXP 	text: height = np.float64(0.05)
2.4069 	EXP 	text: text = 'Which one are you going to buy?'
2.4159 	EXP 	text: height = np.float64(0.05)
2.4159 	EXP 	text: height = np.float64(0.05)
2.4159 	EXP 	text: height = np.float64(0.05)
2.4159 	EXP 	text: text = 'Which one are you going to buy?'
2.4232 	EXP 	text: height = np.float64(0.05)
2.4232 	EXP 	text: height = np.float64(0.05)
2.4232 	EXP 	text: height = np.float64(0.05)
2.4232 	EXP 	text: text = 'Which one are you going to buy?'
2.4321 	EXP 	text: height = np.float64(0.05)
2.4321 	EXP 	text: height = np.float64(0.05)
2.4321 	EXP 	text: height = np.float64(0.05)
2.4321 	EXP 	text: text = 'Which one are you going to buy?'
2.4395 	EXP 	text: height = np.float64(0.05)
2.4395 	EXP 	text: height = np.float64(0.05)
2.4395 	EXP 	text: height = np.float64(0.05)
2.4395 	EXP 	text: text = 'Which one are you going to buy?'
2.4490 	EXP 	text: height = np.float64(0.05)
2.4490 	EXP 	text: height = np.float64(0.05)
2.4490 	EXP 	text: height = np.float64(0.05)
2.4490 	EXP 	text: text = 'Which one are you going to buy?'
2.4572 	EXP 	text: height = np.float64(0.05)
2.4572 	EXP 	text: height = np.float64(0.05)
2.4572 	EXP 	text: height = np.float64(0.05)
2.4572 	EXP 	text: text = 'Which one are you going to buy?'
2.4659 	EXP 	text: height = np.float64(0.05)
2.4659 	EXP 	text: height = np.float64(0.05)
2.4659 	EXP 	text: height = np.float64(0.05)
2.4659 	EXP 	text: text = 'Which one are you going to buy?'
2.4756 	EXP 	text: height = np.float64(0.05)
2.4756 	EXP 	text: height = np.float64(0.05)
2.4756 	EXP 	text: height = np.float64(0.05)
2.4756 	EXP 	text: text = 'Which one are you going to buy?'
2.4843 	EXP 	text: height = np.float64(0.05)
2.4843 	EXP 	text: height = np.float64(0.05)
2.4843 	EXP 	text: height = np.float64(0.05)
2.4843 	EXP 	text: text = 'Which one are you going to buy?'
2.4947 	EXP 	text: height = np.float64(0.05)
2.4947 	EXP 	text: height = np.float64(0.05)
2.4947 	EXP 	text: height = np.float64(0.05)
2.4947 	EXP 	text: text = 'Which one are you going to buy?'
2.5059 	EXP 	text: height = np.float64(0.05)
2.5059 	EXP 	text: height = np.float64(0.05)
2.5059 	EXP 	text: height = np.float64(0.05)
2.5059 	EXP 	text: text = 'Which one are you going to buy?'
2.5204 	EXP 	text: height = np.float64(0.05)
2.5204 	EXP 	text: height = np.float64(0.05)
2.5204 	EXP 	text: height = np.float64(0.05)
2.5204 	EXP 	text: text = 'Which one are you going to buy?'
2.5366 	EXP 	text: height = np.float64(0.05)
2.5366 	EXP 	text: height = np.float64(0.05)
2.5366 	EXP 	text: height = np.float64(0.05)
2.5366 	EXP 	text: text = 'Which one are you going to buy?'
2.5509 	EXP 	text: height = np.float64(0.05)
2.5509 	EXP 	text: height = np.float64(0.05)
2.5509 	EXP 	text: height = np.float64(0.05)
2.5509 	EXP 	text: text = 'Which one are you going to buy?'
2.5626 	EXP 	text: height = np.float64(0.05)
2.5626 	EXP 	text: height = np.float64(0.05)
2.5626 	EXP 	text: height = np.float64(0.05)
2.5626 	EXP 	text: text = 'Which one are you going to buy?'
2.5736 	EXP 	text: height = np.float64(0.05)
2.5736 	EXP 	text: height = np.float64(0.05)
2.5736 	EXP 	text: height = np.float64(0.05)
2.5736 	EXP 	text: text = 'Which one are you going to buy?'
2.5840 	EXP 	text: height = np.float64(0.05)
2.5840 	EXP 	text: height = np.float64(0.05)
2.5840 	EXP 	text: height = np.float64(0.05)
2.5840 	EXP 	text: text = 'Which one are you going to buy?'
2.5938 	EXP 	text: height = np.float64(0.05)
2.5938 	EXP 	text: height = np.float64(0.05)
2.5938 	EXP 	text: height = np.float64(0.05)
2.5938 	EXP 	text: text = 'Which one are you going to buy?'
2.6030 	EXP 	text: height = np.float64(0.05)
2.6030 	EXP 	text: height = np.float64(0.05)
2.6030 	EXP 	text: height = np.float64(0.05)
2.6030 	EXP 	text: text = 'Which one are you going to buy?'
2.6113 	EXP 	text: height = np.float64(0.05)
2.6113 	EXP 	text: height = np.float64(0.05)
2.6113 	EXP 	text: height = np.float64(0.05)
2.6113 	EXP 	text: text = 'Which one are you going to buy?'
2.6255 	EXP 	text: height = np.float64(0.05)
2.6255 	EXP 	text: height = np.float64(0.05)
2.6255 	EXP 	text: height = np.float64(0.05)
2.6255 	EXP 	text: text = 'Which one are you going to buy?'
2.6424 	EXP 	text: height = np.float64(0.05)
2.6424 	EXP 	text: height = np.float64(0.05)
2.6424 	EXP 	text: height = np.float64(0.05)
2.6424 	EXP 	text: text = 'Which one are you going to buy?'
2.6581 	EXP 	text: height = np.float64(0.05)
2.6581 	EXP 	text: height = np.float64(0.05)
2.6581 	EXP 	text: height = np.float64(0.05)
2.6581 	EXP 	text: text = 'Which one are you going to buy?'
2.6757 	EXP 	text: height = np.float64(0.05)
2.6757 	EXP 	text: height = np.float64(0.05)
2.6757 	EXP 	text: height = np.float64(0.05)
2.6757 	EXP 	text: text = 'Which one are you going to buy?'
2.6956 	EXP 	text: height = np.float64(0.05)
2.6956 	EXP 	text: height = np.float64(0.05)
2.6956 	EXP 	text: height = np.float64(0.05)
2.6956 	EXP 	text: text = 'Which one are you going to buy?'
2.7161 	EXP 	text: height = np.float64(0.05)
2.7161 	EXP 	text: height = np.float64(0.05)
2.7161 	EXP 	text: height = np.float64(0.05)
2.7161 	EXP 	text: text = 'Which one are you going to buy?'
2.7351 	EXP 	text: height = np.float64(0.05)
2.7351 	EXP 	text: height = np.float64(0.05)
2.7351 	EXP 	text: height = np.float64(0.05)
2.7351 	EXP 	text: text = 'Which one are you going to buy?'
2.7539 	EXP 	text: height = np.float64(0.05)
2.7539 	EXP 	text: height = np.float64(0.05)
2.7539 	EXP 	text: height = np.float64(0.05)
2.7539 	EXP 	text: text = 'Which one are you going to buy?'
2.7776 	EXP 	text: height = np.float64(0.05)
2.7776 	EXP 	text: height = np.float64(0.05)
2.7776 	EXP 	text: height = np.float64(0.05)
2.7776 	EXP 	text: text = 'Which one are you going to buy?'
2.8047 	EXP 	text: height = np.float64(0.05)
2.8047 	EXP 	text: height = np.float64(0.05)
2.8047 	EXP 	text: height = np.float64(0.05)
2.8047 	EXP 	text: text = 'Which one are you going to buy?'
2.8269 	EXP 	text: height = np.float64(0.05)
2.8269 	EXP 	text: height = np.float64(0.05)
2.8269 	EXP 	text: height = np.float64(0.05)
2.8269 	EXP 	text: text = 'Which one are you going to buy?'
2.8487 	EXP 	text: height = np.float64(0.05)
2.8487 	EXP 	text: height = np.float64(0.05)
2.8487 	EXP 	text: height = np.float64(0.05)
2.8487 	EXP 	text: text = 'Which one are you going to buy?'
2.8703 	EXP 	text: height = np.float64(0.05)
2.8703 	EXP 	text: height = np.float64(0.05)
2.8703 	EXP 	text: height = np.float64(0.05)
2.8703 	EXP 	text: text = 'Which one are you going to buy?'
2.8910 	EXP 	text: height = np.float64(0.05)
2.8910 	EXP 	text: height = np.float64(0.05)
2.8910 	EXP 	text: height = np.float64(0.05)
2.8910 	EXP 	text: text = 'Which one are you going to buy?'
2.9106 	EXP 	text: height = np.float64(0.05)
2.9106 	EXP 	text: height = np.float64(0.05)
2.9106 	EXP 	text: height = np.float64(0.05)
2.9106 	EXP 	text: text = 'Which one are you going to buy?'
2.9286 	EXP 	text: height = np.float64(0.05)
2.9286 	EXP 	text: height = np.float64(0.05)
2.9286 	EXP 	text: height = np.float64(0.05)
2.9286 	EXP 	text: text = 'Which one are you going to buy?'
2.9500 	EXP 	text: height = np.float64(0.05)
2.9500 	EXP 	text: height = np.float64(0.05)
2.9500 	EXP 	text: height = np.float64(0.05)
2.9500 	EXP 	text: text = 'Which one are you going to buy?'
2.9708 	EXP 	text: height = np.float64(0.05)
2.9708 	EXP 	text: height = np.float64(0.05)
2.9708 	EXP 	text: height = np.float64(0.05)
2.9708 	EXP 	text: text = 'Which one are you going to buy?'
2.9931 	EXP 	text: height = np.float64(0.05)
2.9931 	EXP 	text: height = np.float64(0.05)
2.9931 	EXP 	text: height = np.float64(0.05)
2.9931 	EXP 	text: text = 'Which one are you going to buy?'
3.0145 	EXP 	text: height = np.float64(0.05)
3.0145 	EXP 	text: height = np.float64(0.05)
3.0145 	EXP 	text: height = np.float64(0.05)
3.0145 	EXP 	text: text = 'Which one are you going to buy?'
3.0278 	EXP 	text: height = np.float64(0.05)
3.0278 	EXP 	text: height = np.float64(0.05)
3.0278 	EXP 	text: height = np.float64(0.05)
3.0278 	EXP 	text: text = 'Which one are you going to buy?'
3.0381 	EXP 	text: height = np.float64(0.05)
3.0381 	EXP 	text: height = np.float64(0.05)
3.0381 	EXP 	text: height = np.float64(0.05)
3.0381 	EXP 	text: text = 'Which one are you going to buy?'
3.0481 	EXP 	text: height = np.float64(0.05)
3.0481 	EXP 	text: height = np.float64(0.05)
3.0481 	EXP 	text: height = np.float64(0.05)
3.0481 	EXP 	text: text = 'Which one are you going to buy?'
3.0576 	EXP 	text: height = np.float64(0.05)
3.0576 	EXP 	text: height = np.float64(0.05)
3.0576 	EXP 	text: height = np.float64(0.05)
3.0576 	EXP 	text: text = 'Which one are you going to buy?'
3.0686 	EXP 	text: height = np.float64(0.05)
3.0686 	EXP 	text: height = np.float64(0.05)
3.0686 	EXP 	text: height = np.float64(0.05)
3.0686 	EXP 	text: text = 'Which one are you going to buy?'
3.0831 	EXP 	text: height = np.float64(0.05)
3.0831 	EXP 	text: height = np.float64(0.05)
3.0831 	EXP 	text: height = np.float64(0.05)
3.0831 	EXP 	text: text = 'Which one are you going to buy?'
3.0985 	EXP 	text: height = np.float64(0.05)
3.0985 	EXP 	text: height = np.float64(0.05)
3.0985 	EXP 	text: height = np.float64(0.05)
3.0985 	EXP 	text: text = 'Which one are you going to buy?'
