25.1259 	INFO 	Loaded monitor calibration from ['2025_12_23 12:18']
43.1431 	EXP 	Created ambewela = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=np.False_, flipVert=np.False_, image='ambewelacheese.jpg', interpolate=True, mask=None, maskParams=None, name='ambewela', opacity=1.0, ori=0.0, pos=array([-0.6,  0. ]), size=array([0.2, 0.2]), texRes=128.0, units='height', win=Window(...))
43.1533 	EXP 	Created kothmale = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=np.False_, flipVert=np.False_, image='kothmale cheese.jpg', interpolate=True, mask=None, maskParams=None, name='kothmale', opacity=1.0, ori=0.0, pos=array([-0.3,  0. ]), size=array([0.2, 0.2]), texRes=128.0, units='height', win=Window(...))
43.1765 	EXP 	Created happycow = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=np.False_, flipVert=np.False_, image='happycow.jpeg', interpolate=True, mask=None, maskParams=None, name='happycow', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), texRes=128.0, units='height', win=Window(...))
43.1938 	EXP 	Created kraft = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=np.False_, flipVert=np.False_, image='Kraft cheese.jpeg', interpolate=True, mask=None, maskParams=None, name='kraft', opacity=1.0, ori=0.0, pos=array([0.3, 0. ]), size=array([0.2, 0.2]), texRes=128.0, units='height', win=Window(...))
43.2039 	EXP 	Created richlife = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, draggable=False, flipHoriz=np.False_, flipVert=np.False_, image='richlifecheese.jpg', interpolate=True, mask=None, maskParams=None, name='richlife', opacity=1.0, ori=0.0, pos=array([0.6, 0. ]), size=array([0.2, 0.2]), texRes=128.0, units='height', win=Window(...))
43.6050 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.02), italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([-0.6, -0.3]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
43.6436 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.02), italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([-0.3, -0.3]), rgb=UNKNOWN, text='Kothmale Cheddar\n250 g \nRs 1300', units='height', win=Window(...), wrapWidth=1)
43.6779 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.02), italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([ 0. , -0.3]), rgb=UNKNOWN, text='HappyCow Cheese\n340 g\nRs 1200', units='height', win=Window(...), wrapWidth=1)
43.7090 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-9.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.02), italic=False, languageStyle='LTR', name='text_5', opacity=1, ori=0.0, pos=array([ 0.3, -0.3]), rgb=UNKNOWN, text='Kraft Cheddar Cheese\n250 g\nRs 2590', units='height', win=Window(...), wrapWidth=1)
43.7398 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-10.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.02), italic=False, languageStyle='LTR', name='text_6', opacity=1, ori=0.0, pos=array([ 0.6, -0.3]), rgb=UNKNOWN, text='Rich Life Cheddar Cheese\n100 g\nRs 625', units='height', win=Window(...), wrapWidth=1)
0.1250 	EXP 	text: autoDraw = True
0.1250 	EXP 	ambewela: autoDraw = True
0.1250 	EXP 	kothmale: autoDraw = True
0.1250 	EXP 	happycow: autoDraw = True
0.1250 	EXP 	kraft: autoDraw = True
0.1250 	EXP 	richlife: autoDraw = True
0.1250 	EXP 	text_2: autoDraw = True
0.1250 	EXP 	text_3: autoDraw = True
0.1250 	EXP 	text_4: autoDraw = True
0.1250 	EXP 	text_5: autoDraw = True
0.1250 	EXP 	text_6: autoDraw = True
0.1250 	EXP 	text: height = np.float64(0.05)
0.1250 	EXP 	text: height = np.float64(0.05)
0.1250 	EXP 	text: height = np.float64(0.05)
0.1250 	EXP 	text: text = 'Which one are you going to buy?'
0.1358 	EXP 	text: height = np.float64(0.05)
0.1358 	EXP 	text: height = np.float64(0.05)
0.1358 	EXP 	text: height = np.float64(0.05)
0.1358 	EXP 	text: text = 'Which one are you going to buy?'
0.1463 	EXP 	text: height = np.float64(0.05)
0.1463 	EXP 	text: height = np.float64(0.05)
0.1463 	EXP 	text: height = np.float64(0.05)
0.1463 	EXP 	text: text = 'Which one are you going to buy?'
0.1589 	EXP 	text: height = np.float64(0.05)
0.1589 	EXP 	text: height = np.float64(0.05)
0.1589 	EXP 	text: height = np.float64(0.05)
0.1589 	EXP 	text: text = 'Which one are you going to buy?'
0.1762 	EXP 	text: height = np.float64(0.05)
0.1762 	EXP 	text: height = np.float64(0.05)
0.1762 	EXP 	text: height = np.float64(0.05)
0.1762 	EXP 	text: text = 'Which one are you going to buy?'
0.1922 	EXP 	text: height = np.float64(0.05)
0.1922 	EXP 	text: height = np.float64(0.05)
0.1922 	EXP 	text: height = np.float64(0.05)
0.1922 	EXP 	text: text = 'Which one are you going to buy?'
0.2109 	EXP 	text: height = np.float64(0.05)
0.2109 	EXP 	text: height = np.float64(0.05)
0.2109 	EXP 	text: height = np.float64(0.05)
0.2109 	EXP 	text: text = 'Which one are you going to buy?'
0.2355 	EXP 	text: height = np.float64(0.05)
0.2355 	EXP 	text: height = np.float64(0.05)
0.2355 	EXP 	text: height = np.float64(0.05)
0.2355 	EXP 	text: text = 'Which one are you going to buy?'
1.4188 	EXP 	text: height = np.float64(0.05)
1.4188 	EXP 	text: height = np.float64(0.05)
1.4188 	EXP 	text: height = np.float64(0.05)
1.4188 	EXP 	text: text = 'Which one are you going to buy?'
1.4301 	EXP 	text: height = np.float64(0.05)
1.4301 	EXP 	text: height = np.float64(0.05)
1.4301 	EXP 	text: height = np.float64(0.05)
1.4301 	EXP 	text: text = 'Which one are you going to buy?'
1.4551 	EXP 	text: height = np.float64(0.05)
1.4551 	EXP 	text: height = np.float64(0.05)
1.4551 	EXP 	text: height = np.float64(0.05)
1.4551 	EXP 	text: text = 'Which one are you going to buy?'
1.4635 	EXP 	text: height = np.float64(0.05)
1.4635 	EXP 	text: height = np.float64(0.05)
1.4635 	EXP 	text: height = np.float64(0.05)
1.4635 	EXP 	text: text = 'Which one are you going to buy?'
1.4714 	EXP 	text: height = np.float64(0.05)
1.4714 	EXP 	text: height = np.float64(0.05)
1.4714 	EXP 	text: height = np.float64(0.05)
1.4714 	EXP 	text: text = 'Which one are you going to buy?'
1.4803 	EXP 	text: height = np.float64(0.05)
1.4803 	EXP 	text: height = np.float64(0.05)
1.4803 	EXP 	text: height = np.float64(0.05)
1.4803 	EXP 	text: text = 'Which one are you going to buy?'
1.4886 	EXP 	text: height = np.float64(0.05)
1.4886 	EXP 	text: height = np.float64(0.05)
1.4886 	EXP 	text: height = np.float64(0.05)
1.4886 	EXP 	text: text = 'Which one are you going to buy?'
1.4998 	EXP 	text: height = np.float64(0.05)
1.4998 	EXP 	text: height = np.float64(0.05)
1.4998 	EXP 	text: height = np.float64(0.05)
1.4998 	EXP 	text: text = 'Which one are you going to buy?'
1.5108 	EXP 	text: height = np.float64(0.05)
1.5108 	EXP 	text: height = np.float64(0.05)
1.5108 	EXP 	text: height = np.float64(0.05)
1.5108 	EXP 	text: text = 'Which one are you going to buy?'
1.5201 	EXP 	text: height = np.float64(0.05)
1.5201 	EXP 	text: height = np.float64(0.05)
1.5201 	EXP 	text: height = np.float64(0.05)
1.5201 	EXP 	text: text = 'Which one are you going to buy?'
1.5314 	EXP 	text: height = np.float64(0.05)
1.5314 	EXP 	text: height = np.float64(0.05)
1.5314 	EXP 	text: height = np.float64(0.05)
1.5314 	EXP 	text: text = 'Which one are you going to buy?'
1.5436 	EXP 	text: height = np.float64(0.05)
1.5436 	EXP 	text: height = np.float64(0.05)
1.5436 	EXP 	text: height = np.float64(0.05)
1.5436 	EXP 	text: text = 'Which one are you going to buy?'
1.5559 	EXP 	text: height = np.float64(0.05)
1.5559 	EXP 	text: height = np.float64(0.05)
1.5559 	EXP 	text: height = np.float64(0.05)
1.5559 	EXP 	text: text = 'Which one are you going to buy?'
1.5690 	EXP 	text: height = np.float64(0.05)
1.5690 	EXP 	text: height = np.float64(0.05)
1.5690 	EXP 	text: height = np.float64(0.05)
1.5690 	EXP 	text: text = 'Which one are you going to buy?'
1.5825 	EXP 	text: height = np.float64(0.05)
1.5825 	EXP 	text: height = np.float64(0.05)
1.5825 	EXP 	text: height = np.float64(0.05)
1.5825 	EXP 	text: text = 'Which one are you going to buy?'
1.5947 	EXP 	text: height = np.float64(0.05)
1.5947 	EXP 	text: height = np.float64(0.05)
1.5947 	EXP 	text: height = np.float64(0.05)
1.5947 	EXP 	text: text = 'Which one are you going to buy?'
1.6059 	EXP 	text: height = np.float64(0.05)
1.6059 	EXP 	text: height = np.float64(0.05)
1.6059 	EXP 	text: height = np.float64(0.05)
1.6059 	EXP 	text: text = 'Which one are you going to buy?'
1.6185 	EXP 	text: height = np.float64(0.05)
1.6185 	EXP 	text: height = np.float64(0.05)
1.6185 	EXP 	text: height = np.float64(0.05)
1.6185 	EXP 	text: text = 'Which one are you going to buy?'
1.6281 	EXP 	text: height = np.float64(0.05)
1.6281 	EXP 	text: height = np.float64(0.05)
1.6281 	EXP 	text: height = np.float64(0.05)
1.6281 	EXP 	text: text = 'Which one are you going to buy?'
1.6364 	EXP 	text: height = np.float64(0.05)
1.6364 	EXP 	text: height = np.float64(0.05)
1.6364 	EXP 	text: height = np.float64(0.05)
1.6364 	EXP 	text: text = 'Which one are you going to buy?'
1.6440 	EXP 	text: height = np.float64(0.05)
1.6440 	EXP 	text: height = np.float64(0.05)
1.6440 	EXP 	text: height = np.float64(0.05)
1.6440 	EXP 	text: text = 'Which one are you going to buy?'
1.6516 	EXP 	text: height = np.float64(0.05)
1.6516 	EXP 	text: height = np.float64(0.05)
1.6516 	EXP 	text: height = np.float64(0.05)
1.6516 	EXP 	text: text = 'Which one are you going to buy?'
1.6585 	EXP 	text: height = np.float64(0.05)
1.6585 	EXP 	text: height = np.float64(0.05)
1.6585 	EXP 	text: height = np.float64(0.05)
1.6585 	EXP 	text: text = 'Which one are you going to buy?'
1.6679 	EXP 	text: height = np.float64(0.05)
1.6679 	EXP 	text: height = np.float64(0.05)
1.6679 	EXP 	text: height = np.float64(0.05)
1.6679 	EXP 	text: text = 'Which one are you going to buy?'
1.6770 	EXP 	text: height = np.float64(0.05)
1.6770 	EXP 	text: height = np.float64(0.05)
1.6770 	EXP 	text: height = np.float64(0.05)
1.6770 	EXP 	text: text = 'Which one are you going to buy?'
1.6862 	EXP 	text: height = np.float64(0.05)
1.6862 	EXP 	text: height = np.float64(0.05)
1.6862 	EXP 	text: height = np.float64(0.05)
1.6862 	EXP 	text: text = 'Which one are you going to buy?'
1.6944 	EXP 	text: height = np.float64(0.05)
1.6944 	EXP 	text: height = np.float64(0.05)
1.6944 	EXP 	text: height = np.float64(0.05)
1.6944 	EXP 	text: text = 'Which one are you going to buy?'
1.7025 	EXP 	text: height = np.float64(0.05)
1.7025 	EXP 	text: height = np.float64(0.05)
1.7025 	EXP 	text: height = np.float64(0.05)
1.7025 	EXP 	text: text = 'Which one are you going to buy?'
1.7108 	EXP 	text: height = np.float64(0.05)
1.7108 	EXP 	text: height = np.float64(0.05)
1.7108 	EXP 	text: height = np.float64(0.05)
1.7108 	EXP 	text: text = 'Which one are you going to buy?'
1.7204 	EXP 	text: height = np.float64(0.05)
1.7204 	EXP 	text: height = np.float64(0.05)
1.7204 	EXP 	text: height = np.float64(0.05)
1.7204 	EXP 	text: text = 'Which one are you going to buy?'
1.7276 	EXP 	text: height = np.float64(0.05)
1.7276 	EXP 	text: height = np.float64(0.05)
1.7276 	EXP 	text: height = np.float64(0.05)
1.7276 	EXP 	text: text = 'Which one are you going to buy?'
1.7352 	EXP 	text: height = np.float64(0.05)
1.7352 	EXP 	text: height = np.float64(0.05)
1.7352 	EXP 	text: height = np.float64(0.05)
1.7352 	EXP 	text: text = 'Which one are you going to buy?'
1.7433 	EXP 	text: height = np.float64(0.05)
1.7433 	EXP 	text: height = np.float64(0.05)
1.7433 	EXP 	text: height = np.float64(0.05)
1.7433 	EXP 	text: text = 'Which one are you going to buy?'
1.7506 	EXP 	text: height = np.float64(0.05)
1.7506 	EXP 	text: height = np.float64(0.05)
1.7506 	EXP 	text: height = np.float64(0.05)
1.7506 	EXP 	text: text = 'Which one are you going to buy?'
1.7590 	EXP 	text: height = np.float64(0.05)
1.7590 	EXP 	text: height = np.float64(0.05)
1.7590 	EXP 	text: height = np.float64(0.05)
1.7590 	EXP 	text: text = 'Which one are you going to buy?'
1.7670 	EXP 	text: height = np.float64(0.05)
1.7670 	EXP 	text: height = np.float64(0.05)
1.7670 	EXP 	text: height = np.float64(0.05)
1.7670 	EXP 	text: text = 'Which one are you going to buy?'
1.7746 	EXP 	text: height = np.float64(0.05)
1.7746 	EXP 	text: height = np.float64(0.05)
1.7746 	EXP 	text: height = np.float64(0.05)
1.7746 	EXP 	text: text = 'Which one are you going to buy?'
1.7822 	EXP 	text: height = np.float64(0.05)
1.7822 	EXP 	text: height = np.float64(0.05)
1.7822 	EXP 	text: height = np.float64(0.05)
1.7822 	EXP 	text: text = 'Which one are you going to buy?'
1.7898 	EXP 	text: height = np.float64(0.05)
1.7898 	EXP 	text: height = np.float64(0.05)
1.7898 	EXP 	text: height = np.float64(0.05)
1.7898 	EXP 	text: text = 'Which one are you going to buy?'
1.7968 	EXP 	text: height = np.float64(0.05)
1.7968 	EXP 	text: height = np.float64(0.05)
1.7968 	EXP 	text: height = np.float64(0.05)
1.7968 	EXP 	text: text = 'Which one are you going to buy?'
1.8037 	EXP 	text: height = np.float64(0.05)
1.8037 	EXP 	text: height = np.float64(0.05)
1.8037 	EXP 	text: height = np.float64(0.05)
1.8037 	EXP 	text: text = 'Which one are you going to buy?'
1.8110 	EXP 	text: height = np.float64(0.05)
1.8110 	EXP 	text: height = np.float64(0.05)
1.8110 	EXP 	text: height = np.float64(0.05)
1.8110 	EXP 	text: text = 'Which one are you going to buy?'
1.8187 	EXP 	text: height = np.float64(0.05)
1.8187 	EXP 	text: height = np.float64(0.05)
1.8187 	EXP 	text: height = np.float64(0.05)
1.8187 	EXP 	text: text = 'Which one are you going to buy?'
1.8267 	EXP 	text: height = np.float64(0.05)
1.8267 	EXP 	text: height = np.float64(0.05)
1.8267 	EXP 	text: height = np.float64(0.05)
1.8267 	EXP 	text: text = 'Which one are you going to buy?'
1.8346 	EXP 	text: height = np.float64(0.05)
1.8346 	EXP 	text: height = np.float64(0.05)
1.8346 	EXP 	text: height = np.float64(0.05)
1.8346 	EXP 	text: text = 'Which one are you going to buy?'
1.8414 	EXP 	text: height = np.float64(0.05)
1.8414 	EXP 	text: height = np.float64(0.05)
1.8414 	EXP 	text: height = np.float64(0.05)
1.8414 	EXP 	text: text = 'Which one are you going to buy?'
1.8492 	EXP 	text: height = np.float64(0.05)
1.8492 	EXP 	text: height = np.float64(0.05)
1.8492 	EXP 	text: height = np.float64(0.05)
1.8492 	EXP 	text: text = 'Which one are you going to buy?'
1.8569 	EXP 	text: height = np.float64(0.05)
1.8569 	EXP 	text: height = np.float64(0.05)
1.8569 	EXP 	text: height = np.float64(0.05)
1.8569 	EXP 	text: text = 'Which one are you going to buy?'
1.8666 	EXP 	text: height = np.float64(0.05)
1.8666 	EXP 	text: height = np.float64(0.05)
1.8666 	EXP 	text: height = np.float64(0.05)
1.8666 	EXP 	text: text = 'Which one are you going to buy?'
1.8757 	EXP 	text: height = np.float64(0.05)
1.8757 	EXP 	text: height = np.float64(0.05)
1.8757 	EXP 	text: height = np.float64(0.05)
1.8757 	EXP 	text: text = 'Which one are you going to buy?'
1.8877 	EXP 	text: height = np.float64(0.05)
1.8877 	EXP 	text: height = np.float64(0.05)
1.8877 	EXP 	text: height = np.float64(0.05)
1.8877 	EXP 	text: text = 'Which one are you going to buy?'
1.8965 	EXP 	text: height = np.float64(0.05)
1.8965 	EXP 	text: height = np.float64(0.05)
1.8965 	EXP 	text: height = np.float64(0.05)
1.8965 	EXP 	text: text = 'Which one are you going to buy?'
1.9044 	EXP 	text: height = np.float64(0.05)
1.9044 	EXP 	text: height = np.float64(0.05)
1.9044 	EXP 	text: height = np.float64(0.05)
1.9044 	EXP 	text: text = 'Which one are you going to buy?'
1.9131 	EXP 	text: height = np.float64(0.05)
1.9131 	EXP 	text: height = np.float64(0.05)
1.9131 	EXP 	text: height = np.float64(0.05)
1.9131 	EXP 	text: text = 'Which one are you going to buy?'
1.9212 	EXP 	text: height = np.float64(0.05)
1.9212 	EXP 	text: height = np.float64(0.05)
1.9212 	EXP 	text: height = np.float64(0.05)
1.9212 	EXP 	text: text = 'Which one are you going to buy?'
1.9308 	EXP 	text: height = np.float64(0.05)
1.9308 	EXP 	text: height = np.float64(0.05)
1.9308 	EXP 	text: height = np.float64(0.05)
1.9308 	EXP 	text: text = 'Which one are you going to buy?'
1.9390 	EXP 	text: height = np.float64(0.05)
1.9390 	EXP 	text: height = np.float64(0.05)
1.9390 	EXP 	text: height = np.float64(0.05)
1.9390 	EXP 	text: text = 'Which one are you going to buy?'
1.9488 	EXP 	text: height = np.float64(0.05)
1.9488 	EXP 	text: height = np.float64(0.05)
1.9488 	EXP 	text: height = np.float64(0.05)
1.9488 	EXP 	text: text = 'Which one are you going to buy?'
1.9559 	EXP 	text: height = np.float64(0.05)
1.9559 	EXP 	text: height = np.float64(0.05)
1.9559 	EXP 	text: height = np.float64(0.05)
1.9559 	EXP 	text: text = 'Which one are you going to buy?'
1.9636 	EXP 	text: height = np.float64(0.05)
1.9636 	EXP 	text: height = np.float64(0.05)
1.9636 	EXP 	text: height = np.float64(0.05)
1.9636 	EXP 	text: text = 'Which one are you going to buy?'
1.9731 	EXP 	text: height = np.float64(0.05)
1.9731 	EXP 	text: height = np.float64(0.05)
1.9731 	EXP 	text: height = np.float64(0.05)
1.9731 	EXP 	text: text = 'Which one are you going to buy?'
1.9829 	EXP 	text: height = np.float64(0.05)
1.9829 	EXP 	text: height = np.float64(0.05)
1.9829 	EXP 	text: height = np.float64(0.05)
1.9829 	EXP 	text: text = 'Which one are you going to buy?'
1.9899 	EXP 	text: height = np.float64(0.05)
1.9899 	EXP 	text: height = np.float64(0.05)
1.9899 	EXP 	text: height = np.float64(0.05)
1.9899 	EXP 	text: text = 'Which one are you going to buy?'
2.0002 	EXP 	text: height = np.float64(0.05)
2.0002 	EXP 	text: height = np.float64(0.05)
2.0002 	EXP 	text: height = np.float64(0.05)
2.0002 	EXP 	text: text = 'Which one are you going to buy?'
2.0084 	EXP 	text: height = np.float64(0.05)
2.0084 	EXP 	text: height = np.float64(0.05)
2.0084 	EXP 	text: height = np.float64(0.05)
2.0084 	EXP 	text: text = 'Which one are you going to buy?'
2.0157 	EXP 	text: height = np.float64(0.05)
2.0157 	EXP 	text: height = np.float64(0.05)
2.0157 	EXP 	text: height = np.float64(0.05)
2.0157 	EXP 	text: text = 'Which one are you going to buy?'
2.0239 	EXP 	text: height = np.float64(0.05)
2.0239 	EXP 	text: height = np.float64(0.05)
2.0239 	EXP 	text: height = np.float64(0.05)
2.0239 	EXP 	text: text = 'Which one are you going to buy?'
2.0322 	EXP 	text: height = np.float64(0.05)
2.0322 	EXP 	text: height = np.float64(0.05)
2.0322 	EXP 	text: height = np.float64(0.05)
2.0322 	EXP 	text: text = 'Which one are you going to buy?'
2.0409 	EXP 	text: height = np.float64(0.05)
2.0409 	EXP 	text: height = np.float64(0.05)
2.0409 	EXP 	text: height = np.float64(0.05)
2.0409 	EXP 	text: text = 'Which one are you going to buy?'
2.0482 	EXP 	text: height = np.float64(0.05)
2.0482 	EXP 	text: height = np.float64(0.05)
2.0482 	EXP 	text: height = np.float64(0.05)
2.0482 	EXP 	text: text = 'Which one are you going to buy?'
2.0557 	EXP 	text: height = np.float64(0.05)
2.0557 	EXP 	text: height = np.float64(0.05)
2.0557 	EXP 	text: height = np.float64(0.05)
2.0557 	EXP 	text: text = 'Which one are you going to buy?'
2.0628 	EXP 	text: height = np.float64(0.05)
2.0628 	EXP 	text: height = np.float64(0.05)
2.0628 	EXP 	text: height = np.float64(0.05)
2.0628 	EXP 	text: text = 'Which one are you going to buy?'
2.0695 	EXP 	text: height = np.float64(0.05)
2.0695 	EXP 	text: height = np.float64(0.05)
2.0695 	EXP 	text: height = np.float64(0.05)
2.0695 	EXP 	text: text = 'Which one are you going to buy?'
2.0773 	EXP 	text: height = np.float64(0.05)
2.0773 	EXP 	text: height = np.float64(0.05)
2.0773 	EXP 	text: height = np.float64(0.05)
2.0773 	EXP 	text: text = 'Which one are you going to buy?'
2.0857 	EXP 	text: height = np.float64(0.05)
2.0857 	EXP 	text: height = np.float64(0.05)
2.0857 	EXP 	text: height = np.float64(0.05)
2.0857 	EXP 	text: text = 'Which one are you going to buy?'
2.0921 	EXP 	text: height = np.float64(0.05)
2.0921 	EXP 	text: height = np.float64(0.05)
2.0921 	EXP 	text: height = np.float64(0.05)
2.0921 	EXP 	text: text = 'Which one are you going to buy?'
2.0990 	EXP 	text: height = np.float64(0.05)
2.0990 	EXP 	text: height = np.float64(0.05)
2.0990 	EXP 	text: height = np.float64(0.05)
2.0990 	EXP 	text: text = 'Which one are you going to buy?'
2.1076 	EXP 	text: height = np.float64(0.05)
2.1076 	EXP 	text: height = np.float64(0.05)
2.1076 	EXP 	text: height = np.float64(0.05)
2.1076 	EXP 	text: text = 'Which one are you going to buy?'
2.1157 	EXP 	text: height = np.float64(0.05)
2.1157 	EXP 	text: height = np.float64(0.05)
2.1157 	EXP 	text: height = np.float64(0.05)
2.1157 	EXP 	text: text = 'Which one are you going to buy?'
2.1232 	EXP 	text: height = np.float64(0.05)
2.1232 	EXP 	text: height = np.float64(0.05)
2.1232 	EXP 	text: height = np.float64(0.05)
2.1232 	EXP 	text: text = 'Which one are you going to buy?'
2.1301 	EXP 	text: height = np.float64(0.05)
2.1301 	EXP 	text: height = np.float64(0.05)
2.1301 	EXP 	text: height = np.float64(0.05)
2.1301 	EXP 	text: text = 'Which one are you going to buy?'
2.1374 	EXP 	text: height = np.float64(0.05)
2.1374 	EXP 	text: height = np.float64(0.05)
2.1374 	EXP 	text: height = np.float64(0.05)
2.1374 	EXP 	text: text = 'Which one are you going to buy?'
2.1453 	EXP 	text: height = np.float64(0.05)
2.1453 	EXP 	text: height = np.float64(0.05)
2.1453 	EXP 	text: height = np.float64(0.05)
2.1453 	EXP 	text: text = 'Which one are you going to buy?'
2.1534 	EXP 	text: height = np.float64(0.05)
2.1534 	EXP 	text: height = np.float64(0.05)
2.1534 	EXP 	text: height = np.float64(0.05)
2.1534 	EXP 	text: text = 'Which one are you going to buy?'
2.1609 	EXP 	text: height = np.float64(0.05)
2.1609 	EXP 	text: height = np.float64(0.05)
2.1609 	EXP 	text: height = np.float64(0.05)
2.1609 	EXP 	text: text = 'Which one are you going to buy?'
2.1684 	EXP 	text: height = np.float64(0.05)
2.1684 	EXP 	text: height = np.float64(0.05)
2.1684 	EXP 	text: height = np.float64(0.05)
2.1684 	EXP 	text: text = 'Which one are you going to buy?'
